2024-09-10 08:16:45.054075,0x336918e8,12.8325
2024-09-10 08:20:42.882128,0x336918e8,12.81375
2024-09-10 08:24:27.782642,0x336918e8,12.795
2024-09-10 08:24:42.408224,0x336918e8,12.8275
2024-09-10 08:25:46.289418,0x336918e8,12.8125
2024-09-10 08:33:59.664123,0x336918e8,12.825
2024-09-10 08:34:22.324934,0x336918e8,12.8075
2024-09-10 08:37:02.077296,0x336918e8,12.82375
2024-09-10 08:42:05.526611,0x336918e8,12.805
2024-09-10 08:44:18.107296,0x336918e8,12.83125
2024-09-10 08:47:45.213444,0x336918e8,12.82125
2024-09-10 08:55:13.675559,0x336918e8,12.82875
2024-09-10 08:58:15.592669,0x336918e8,12.81375
2024-09-10 09:02:44.102113,0x336918e8,12.82625
2024-09-10 09:04:14.256930,0x336918e8,12.83125
2024-09-10 09:07:57.034609,0x336918e8,12.80875
2024-09-10 09:10:23.848627,0x336918e8,12.8125
2024-09-10 09:12:14.015425,0x336918e8,12.80875
2024-09-10 09:15:49.538655,0x336918e8,12.8275
2024-09-10 09:17:05.676236,0x336918e8,12.82375
2024-09-10 09:18:54.723303,0x336918e8,12.82375
2024-09-10 09:21:57.935178,0x336918e8,12.82625
2024-09-10 09:25:03.526766,0x336918e8,12.82875
2024-09-10 09:26:53.311297,0x336918e8,12.8275
2024-09-10 09:33:16.180584,0x336918e8,12.82875
2024-09-10 09:34:24.627858,0x336918e8,12.805
2024-09-10 09:34:29.949015,0x336918e8,12.8275
2024-09-10 09:37:10.831409,0x336918e8,12.8075
2024-09-10 09:38:58.117952,0x336918e8,12.8075
2024-09-10 09:40:59.493947,0x336918e8,12.8075
2024-09-10 09:42:05.970397,0x336918e8,12.8225
2024-09-10 09:45:32.364216,0x336918e8,12.8225
2024-09-10 09:45:55.054201,0x336918e8,12.82375
2024-09-10 09:47:58.964429,0x336918e8,12.82625
2024-09-10 09:50:07.830693,0x336918e8,12.82375
2024-09-10 09:52:25.179501,0x336918e8,12.8325
2024-09-10 09:58:30.960007,0x336918e8,12.80625
2024-09-10 09:59:41.741267,0x336918e8,12.81
2024-09-10 10:00:27.440974,0x336918e8,12.82375
2024-09-10 10:04:12.546719,0x336918e8,12.825
2024-09-10 10:11:31.945557,0x336918e8,12.82875
2024-09-10 10:11:59.764571,0x336918e8,12.8275
2024-09-10 10:12:10.874801,0x336918e8,12.82125
2024-09-10 10:12:53.302368,0x336918e8,12.82625
2024-09-10 10:14:16.068150,0x336918e8,12.805
2024-09-10 10:21:10.447416,0x336918e8,12.7825
2024-09-10 10:21:23.251978,0x336918e8,12.805
2024-09-10 10:22:04.426408,0x336918e8,12.80375
2024-09-10 10:25:03.934553,0x336918e8,12.8075
2024-09-10 10:26:16.429922,0x336918e8,12.8275
2024-09-10 10:28:18.383107,0x336918e8,12.83
2024-09-10 10:31:10.286080,0x336918e8,12.8025
2024-09-10 10:31:59.639693,0x336918e8,12.825
2024-09-10 10:34:00.751871,0x336918e8,12.82625
2024-09-10 10:38:59.322082,0x336918e8,12.83125
2024-09-10 10:39:58.357983,0x336918e8,12.83375
2024-09-10 10:45:58.096380,0x336918e8,12.80875
2024-09-10 10:48:54.018269,0x336918e8,12.8075
2024-09-10 10:53:17.467157,0x336918e8,12.80625
2024-09-10 10:53:52.453199,0x336918e8,12.79625
2024-09-10 10:55:11.075950,0x336918e8,12.82875
2024-09-10 10:56:04.264712,0x336918e8,12.82875
2024-09-10 11:00:44.371243,0x336918e8,12.80875
2024-09-10 11:01:05.709783,0x336918e8,12.825
2024-09-10 11:04:29.807019,0x336918e8,12.82625
2024-09-10 11:06:31.888904,0x336918e8,12.81
2024-09-10 11:10:29.038127,0x336918e8,12.80625
2024-09-10 11:15:27.027228,0x336918e8,12.80125
2024-09-10 11:16:26.951354,0x336918e8,12.8075
2024-09-10 11:19:30.539547,0x336918e8,12.81
2024-09-10 11:22:28.920608,0x336918e8,12.8075
2024-09-10 11:30:05.496363,0x336918e8,12.82375
2024-09-10 11:34:10.858744,0x336918e8,12.82375
2024-09-10 11:34:46.177006,0x336918e8,12.81
2024-09-10 11:38:42.242093,0x336918e8,12.79375
2024-09-10 11:40:02.091936,0x336918e8,12.82625
2024-09-10 11:40:27.227550,0x336918e8,12.8275
2024-09-10 11:42:25.108480,0x336918e8,12.82875
2024-09-10 11:47:54.831983,0x336918e8,12.82625
2024-09-10 11:48:04.477177,0x336918e8,12.8075
2024-09-10 11:48:10.944406,0x336918e8,12.81875
2024-09-10 11:52:14.534928,0x336918e8,12.8075
2024-09-10 11:54:19.549224,0x336918e8,12.8125
2024-09-10 11:58:20.005080,0x336918e8,12.8075
2024-09-10 12:02:40.975672,0x336918e8,12.8275
2024-09-10 12:04:37.671736,0x336918e8,12.8275
2024-09-10 12:06:19.238114,0x336918e8,12.8275
2024-09-10 12:12:05.246715,0x336918e8,12.82625
2024-09-10 12:12:11.694934,0x336918e8,12.81
2024-09-10 12:12:16.704101,0x336918e8,12.82625
2024-09-10 12:14:20.528295,0x336918e8,12.81
2024-09-10 12:16:11.055082,0x336918e8,12.81
2024-09-10 12:18:43.720268,0x336918e8,12.80875
2024-09-10 12:20:44.036353,0x336918e8,12.79875
2024-09-10 12:24:30.302003,0x336918e8,12.8275
2024-09-10 12:26:14.090431,0x336918e8,12.82625
2024-09-10 12:28:11.861648,0x336918e8,12.82375
2024-09-10 12:30:25.925338,0x336918e8,12.8275
2024-09-10 12:32:16.931166,0x336918e8,12.82875
2024-09-10 12:35:56.910433,0x336918e8,12.825
2024-09-10 12:36:22.993330,0x336918e8,12.795
2024-09-10 12:38:38.714038,0x336918e8,12.83
2024-09-10 12:42:12.857439,0x336918e8,12.78
2024-09-10 12:48:06.966519,0x336918e8,12.81
2024-09-10 12:49:11.356712,0x336918e8,12.805
2024-09-10 12:50:24.719125,0x336918e8,12.82875
2024-09-10 12:53:32.052715,0x336918e8,12.82125
2024-09-10 12:56:33.852715,0x336918e8,12.82625
2024-09-10 12:58:17.610269,0x336918e8,12.8275
2024-09-10 13:00:37.543086,0x336918e8,12.82625
2024-09-10 13:02:31.590981,0x336918e8,12.8275
2024-09-10 13:04:25.982648,0x336918e8,12.82625
2024-09-10 13:06:28.181882,0x336918e8,12.8275
2024-09-10 13:08:08.625303,0x336918e8,12.82875
2024-09-10 13:08:17.128467,0x336918e8,12.8225
2024-09-10 13:11:14.278473,0x336918e8,12.82875
2024-09-10 13:13:32.342075,0x336918e8,12.82625
2024-09-10 13:17:21.910155,0x336918e8,12.82125
2024-09-10 13:20:52.484229,0x336918e8,12.82375
2024-09-10 13:21:14.552844,0x336918e8,12.7975
2024-09-10 13:22:39.026705,0x336918e8,12.82125
2024-09-10 13:24:58.403501,0x336918e8,12.82625
2024-09-10 13:26:17.510213,0x336918e8,12.82375
2024-09-10 13:29:31.706806,0x336918e8,12.80625
2024-09-10 13:32:46.968362,0x336918e8,12.79875
2024-09-10 13:33:08.051153,0x336918e8,12.80625
2024-09-10 13:34:24.134697,0x336918e8,12.8075
2024-09-10 13:37:08.704219,0x336918e8,12.8025
2024-09-10 13:38:40.042379,0x336918e8,12.825
2024-09-10 13:41:30.515053,0x336918e8,12.82625
2024-09-10 13:42:58.181152,0x336918e8,12.825
2024-09-10 13:44:31.725328,0x336918e8,12.77625
2024-09-10 13:46:36.913403,0x336918e8,12.80375
2024-09-10 13:50:27.880338,0x336918e8,12.825
2024-09-10 13:53:12.127015,0x336918e8,12.8225
2024-09-10 13:54:57.429568,0x336918e8,12.8275
2024-09-10 13:56:55.581612,0x336918e8,12.8225
2024-09-10 13:58:21.753443,0x336918e8,12.79875
2024-09-10 14:00:37.563864,0x336918e8,12.805
2024-09-10 14:04:09.267287,0x336918e8,12.8025
2024-09-10 14:06:05.430904,0x336918e8,12.8075
2024-09-10 14:06:20.068730,0x336918e8,12.81
2024-09-10 14:13:17.712849,0x336918e8,12.825
2024-09-10 14:16:27.601457,0x336918e8,12.81875
2024-09-10 14:17:02.965709,0x336918e8,12.805
2024-09-10 14:18:32.357718,0x336918e8,12.79625
2024-09-10 14:23:46.226322,0x336918e8,12.82
2024-09-10 14:25:48.961419,0x336918e8,12.8225
2024-09-10 14:26:07.138080,0x336918e8,12.82125
2024-09-10 14:28:51.597720,0x336918e8,12.82375
2024-09-10 14:28:52.298628,0x336918e8,12.82
2024-09-10 14:30:50.614780,0x336918e8,12.82875
2024-09-10 14:33:03.872306,0x336918e8,12.83
2024-09-10 14:34:29.295361,0x336918e8,12.8025
2024-09-10 14:36:50.585235,0x336918e8,12.8025
2024-09-10 14:38:24.510270,0x336918e8,12.8025
2024-09-10 14:42:57.523708,0x336918e8,12.81125
2024-09-10 14:43:58.320607,0x336918e8,12.81875
2024-09-10 14:50:11.944398,0x336918e8,12.80375
2024-09-10 14:51:24.225592,0x336918e8,12.80125
2024-09-10 14:52:23.389772,0x336918e8,12.825
2024-09-10 14:52:44.592459,0x336918e8,12.82125
2024-09-10 14:54:45.865849,0x336918e8,12.8175
2024-09-10 14:57:25.934972,0x336918e8,12.82625
2024-09-10 14:58:36.903379,0x336918e8,12.82375
2024-09-10 15:03:03.169449,0x336918e8,12.7925
2024-09-10 15:04:43.159968,0x336918e8,12.8175
2024-09-10 15:07:08.605681,0x336918e8,12.7975
2024-09-10 15:10:55.266524,0x336918e8,12.8025
2024-09-10 15:11:31.888473,0x336918e8,12.80375
2024-09-10 15:12:47.565145,0x336918e8,12.825
2024-09-10 15:18:32.422098,0x336918e8,12.8225
2024-09-10 15:21:07.306309,0x336918e8,12.79875
2024-09-10 15:27:42.454668,0x336918e8,12.82125
2024-09-10 15:27:43.071627,0x336918e8,12.8025
2024-09-10 15:28:52.921053,0x336918e8,12.825
2024-09-10 15:32:06.443886,0x336918e8,12.81875
2024-09-10 15:32:34.862866,0x336918e8,12.82
2024-09-10 15:35:25.377770,0x336918e8,12.805
2024-09-10 15:38:14.201370,0x336918e8,12.80375
2024-09-10 15:38:37.432059,0x336918e8,12.8225
2024-09-10 15:40:50.494708,0x336918e8,12.8225
2024-09-10 15:43:40.876497,0x336918e8,12.82375
2024-09-10 15:46:16.376691,0x336918e8,12.825
2024-09-10 15:46:38.800519,0x336918e8,12.82625
2024-09-10 15:51:03.535447,0x336918e8,12.82375
2024-09-10 15:51:17.852928,0x336918e8,12.80375
2024-09-10 15:52:41.711798,0x336918e8,12.8075
2024-09-10 15:55:52.896243,0x336918e8,12.80125
2024-09-10 15:57:33.186775,0x336918e8,12.8075
2024-09-10 15:58:43.286242,0x336918e8,12.805
2024-09-10 16:00:30.883890,0x336918e8,12.82875
2024-09-10 16:03:22.238888,0x336918e8,12.8275
2024-09-10 16:05:01.876127,0x336918e8,12.82625
2024-09-10 16:08:50.798939,0x336918e8,12.80625
2024-09-10 16:11:09.952552,0x336918e8,12.80625
2024-09-10 16:13:04.023377,0x336918e8,12.78
2024-09-10 16:14:37.177652,0x336918e8,12.79375
2024-09-10 16:16:51.092213,0x336918e8,12.775
2024-09-10 16:19:12.567144,0x336918e8,12.82625
2024-09-10 16:20:36.340929,0x336918e8,12.83
2024-09-10 16:22:41.102350,0x336918e8,12.8275
2024-09-10 16:25:47.101419,0x336918e8,12.8275
2024-09-10 16:28:34.609508,0x336918e8,12.82625
2024-09-10 16:29:02.330163,0x336918e8,12.82625
2024-09-10 16:30:37.776398,0x336918e8,12.825
2024-09-10 16:32:34.625315,0x336918e8,15.8225
2024-09-10 16:34:54.561002,0x336918e8,12.77875
2024-09-10 16:36:50.021067,0x336918e8,12.8075
2024-09-10 16:40:44.236116,0x336918e8,12.80625
2024-09-10 16:41:04.455750,0x336918e8,12.7775
2024-09-10 16:42:36.697920,0x336918e8,12.77875
2024-09-10 16:46:53.862783,0x336918e8,12.82625
2024-09-10 16:51:35.242283,0x336918e8,12.8225
2024-09-10 16:52:51.272783,0x336918e8,12.8225
2024-09-10 16:54:51.113902,0x336918e8,12.825
2024-09-10 16:57:02.473350,0x336918e8,12.825
2024-09-10 17:01:41.483988,0x336918e8,12.82375
2024-09-10 17:03:29.604470,0x336918e8,12.825
2024-09-10 17:06:28.522786,0x336918e8,12.83125
2024-09-10 17:07:00.621876,0x336918e8,12.82375
2024-09-10 17:08:50.232408,0x336918e8,12.77125
2024-09-10 17:11:26.172805,0x336918e8,12.80375
2024-09-10 17:13:04.632048,0x336918e8,12.79875
2024-09-10 17:15:31.617039,0x336918e8,12.80625
2024-09-10 17:17:26.378932,0x336918e8,12.82375
2024-09-10 17:22:52.958082,0x336918e8,12.825
2024-09-10 17:23:12.716743,0x336918e8,12.825
2024-09-10 17:25:14.533952,0x336918e8,12.83
2024-09-10 17:31:31.935074,0x336918e8,12.8325
2024-09-10 17:31:42.520139,0x336918e8,12.83
2024-09-10 17:33:03.584936,0x336918e8,12.8325
2024-09-10 17:33:54.179680,0x336918e8,12.82625
2024-09-10 17:35:51.214737,0x336918e8,12.79875
2024-09-10 17:37:18.584442,0x336918e8,12.8275
2024-09-10 17:41:02.848245,0x336918e8,12.80625
2024-09-10 17:41:05.350274,0x336918e8,12.805
2024-09-10 17:42:49.969891,0x336918e8,12.79875
2024-09-10 17:45:45.910626,0x336918e8,12.80375
2024-09-10 17:47:23.060061,0x336918e8,12.80875
2024-09-10 17:51:13.664111,0x336918e8,12.825
2024-09-10 17:53:26.938416,0x336918e8,12.8225
2024-09-10 17:53:44.344962,0x336918e8,12.82375
2024-09-10 18:00:53.202409,0x336918e8,12.82
2024-09-10 18:03:12.323230,0x336918e8,12.82875
2024-09-10 18:10:29.580150,0x336918e8,12.80125
2024-09-10 18:12:05.357510,0x336918e8,12.8
2024-09-10 18:13:01.400427,0x336918e8,12.805
2024-09-10 18:13:40.443646,0x336918e8,12.80375
2024-09-10 18:13:53.706099,0x336918e8,12.80375
2024-09-10 18:14:59.134447,0x336918e8,12.82125
2024-09-10 18:17:07.683872,0x336918e8,12.8225
2024-09-10 18:18:59.239376,0x336918e8,12.82125
2024-09-10 18:21:32.504649,0x336918e8,12.82
2024-09-10 18:23:10.492919,0x336918e8,12.8225
2024-09-10 18:30:27.423956,0x336918e8,12.82125
2024-09-10 18:31:10.383343,0x336918e8,12.8225
2024-09-10 18:32:25.401052,0x336918e8,12.82875
2024-09-10 18:32:49.567781,0x336918e8,12.82125
2024-09-10 18:32:56.716134,0x336918e8,12.82
2024-09-10 18:34:58.793327,0x336918e8,12.8225
2024-09-10 18:37:28.603207,0x336918e8,12.825
2024-09-10 18:40:01.916296,0x336918e8,12.805
2024-09-10 18:43:01.403456,0x336918e8,12.805
2024-09-10 18:45:58.942627,0x336918e8,12.80375
2024-09-10 18:48:00.356975,0x336918e8,12.82625
2024-09-10 18:48:15.615501,0x336918e8,12.80125
2024-09-10 18:48:54.427918,0x336918e8,12.7875
2024-09-10 18:50:53.328798,0x336918e8,12.82625
2024-09-10 18:56:51.099110,0x336918e8,12.8175
2024-09-10 19:00:34.614950,0x336918e8,12.82375
2024-09-10 19:00:58.976773,0x336918e8,12.82375
2024-09-10 19:05:48.991826,0x336918e8,12.8025
2024-09-10 19:07:02.245094,0x336918e8,12.8
2024-09-10 19:07:20.459774,0x336918e8,12.8175
2024-09-10 19:10:18.729993,0x336918e8,12.82625
2024-09-10 19:12:17.354793,0x336918e8,12.8175
2024-09-10 19:13:27.464475,0x336918e8,12.81875
2024-09-10 19:17:59.748680,0x336918e8,12.81875
2024-09-10 19:18:54.418552,0x336918e8,12.82
2024-09-10 19:19:58.715684,0x336918e8,12.82125
2024-09-10 19:22:55.927860,0x336918e8,12.79625
2024-09-10 19:23:55.525513,0x336918e8,12.82
2024-09-10 19:25:07.845012,0x336918e8,12.7975
2024-09-10 19:28:01.980938,0x336918e8,12.79875
2024-09-10 19:29:43.221229,0x336918e8,12.79875
2024-09-10 19:32:44.220365,0x336918e8,12.81
2024-09-10 19:33:56.460959,0x336918e8,12.81625
2024-09-10 19:39:45.049525,0x336918e8,12.81875
2024-09-10 19:43:59.670275,0x336918e8,12.815
2024-09-10 19:45:24.177975,0x336918e8,12.8175
2024-09-10 19:47:18.574004,0x336918e8,12.81875
2024-09-10 19:47:41.623975,0x336918e8,12.82375
2024-09-10 19:50:34.252013,0x336918e8,12.82
2024-09-10 19:51:36.613067,0x336918e8,12.8025
2024-09-10 19:53:06.804942,0x336918e8,12.79875
2024-09-10 20:03:19.285826,0x336918e8,12.81
2024-09-10 20:04:52.398121,0x336918e8,12.7975
2024-09-10 20:05:35.662451,0x336918e8,12.815
2024-09-10 20:07:16.644921,0x336918e8,12.8125
2024-09-10 20:09:23.796216,0x336918e8,12.79625
2024-09-10 20:11:37.867724,0x336918e8,12.815
2024-09-10 20:12:58.332747,0x336918e8,12.79875
2024-09-10 20:15:06.435026,0x336918e8,12.795
2024-09-10 20:17:33.798084,0x336918e8,12.79875
2024-09-10 20:19:10.884399,0x336918e8,12.79625
2024-09-10 20:21:42.523682,0x336918e8,12.815
2024-09-10 20:23:52.585139,0x336918e8,12.815
2024-09-10 20:25:31.452246,0x336918e8,12.81
2024-09-10 20:27:10.451617,0x336918e8,12.8175
2024-09-10 20:32:59.142418,0x336918e8,12.78875
2024-09-10 20:33:31.193558,0x336918e8,12.81625
2024-09-10 20:33:44.629957,0x336918e8,12.79625
2024-09-10 20:34:12.245012,0x336918e8,12.79875
2024-09-10 20:39:31.232661,0x336918e8,12.79
2024-09-10 20:39:31.973690,0x336918e8,12.7975
2024-09-10 20:45:19.002600,0x336918e8,12.7975
2024-09-10 20:45:54.901680,0x336918e8,12.765
2024-09-10 20:50:50.664805,0x336918e8,12.78625
2024-09-10 20:51:21.252825,0x336918e8,12.81375
2024-09-10 20:53:38.215608,0x336918e8,12.81375
2024-09-10 20:56:05.279724,0x336918e8,12.81375
2024-09-10 20:57:13.401830,0x336918e8,12.815
2024-09-10 21:02:03.557848,0x336918e8,12.81375
2024-09-10 21:03:15.343202,0x336918e8,12.79125
2024-09-10 21:07:48.586413,0x336918e8,12.78625
2024-09-10 21:08:36.312105,0x336918e8,12.80375
2024-09-10 21:09:40.414994,0x336918e8,12.80875
2024-09-10 21:11:26.699578,0x336918e8,12.80875
2024-09-10 21:14:18.817347,0x336918e8,12.8125
2024-09-10 21:15:05.774155,0x336918e8,12.79
2024-09-10 21:17:43.517355,0x336918e8,12.78875
2024-09-10 21:19:21.440658,0x336918e8,12.79125
2024-09-10 21:23:42.180388,0x336918e8,12.7925
2024-09-10 21:25:47.968915,0x336918e8,12.80625
2024-09-10 21:27:45.885779,0x336918e8,12.79
2024-09-10 21:30:20.198066,0x336918e8,12.815
2024-09-10 21:30:36.404814,0x336918e8,12.7925
2024-09-10 21:31:58.341396,0x336918e8,12.8075
2024-09-10 21:34:35.937670,0x336918e8,12.805
2024-09-10 21:36:23.469360,0x336918e8,12.81125
2024-09-10 21:50:14.557525,0x336918e8,12.80875
2024-09-10 21:50:18.381988,0x336918e8,12.8
2024-09-10 21:53:05.317451,0x336918e8,12.80625
2024-09-10 21:53:31.519405,0x336918e8,12.8075
2024-09-10 21:55:32.335381,0x336918e8,12.80875
2024-09-10 21:55:56.515178,0x336918e8,12.78125
2024-09-10 21:57:59.672455,0x336918e8,12.77875
2024-09-10 21:58:22.278075,0x336918e8,12.80125
2024-09-10 22:01:00.734358,0x336918e8,12.78375
2024-09-10 22:01:50.075261,0x336918e8,12.78375
2024-09-10 22:03:23.447434,0x336918e8,12.78875
2024-09-10 22:06:50.746464,0x336918e8,12.78375
2024-09-10 22:08:08.108179,0x336918e8,12.78375
2024-09-10 22:13:42.092382,0x336918e8,12.8
2024-09-10 22:14:25.381816,0x336918e8,12.80625
2024-09-10 22:15:30.895158,0x336918e8,12.8075
2024-09-10 22:18:48.973889,0x336918e8,12.8
2024-09-10 22:19:40.332672,0x336918e8,12.80125
2024-09-10 22:21:33.576391,0x336918e8,12.805
2024-09-10 22:23:22.380119,0x336918e8,12.795
2024-09-10 22:25:34.750830,0x336918e8,12.7975
2024-09-10 22:27:16.951161,0x336918e8,12.78375
2024-09-10 22:30:52.551729,0x336918e8,12.78125
2024-09-10 22:31:27.593832,0x336918e8,12.77875
2024-09-10 22:33:26.389686,0x336918e8,12.7825
2024-09-10 22:35:42.430338,0x336918e8,12.78
2024-09-10 22:37:39.491171,0x336918e8,12.7975
2024-09-10 22:45:45.139909,0x336918e8,12.78625
2024-09-10 22:51:24.243278,0x336918e8,12.79625
2024-09-10 22:54:01.978842,0x336918e8,12.7975
2024-09-10 22:56:22.752432,0x336918e8,12.77375
2024-09-10 22:57:28.857659,0x336918e8,12.78
2024-09-10 23:00:55.375621,0x336918e8,12.79875
2024-09-10 23:02:13.806179,0x336918e8,12.7925
2024-09-10 23:03:19.030888,0x336918e8,12.79625
2024-09-10 23:04:16.313463,0x336918e8,12.79875
2024-09-10 23:06:26.720048,0x336918e8,12.7925
2024-09-10 23:07:59.626053,0x336918e8,12.77625
2024-09-10 23:09:26.909209,0x336918e8,12.77625
2024-09-10 23:11:30.309244,0x336918e8,12.79875
2024-09-10 23:13:28.109282,0x336918e8,12.7975
2024-09-10 23:15:31.846516,0x336918e8,12.77625
2024-09-10 23:18:31.670574,0x336918e8,12.79125
2024-09-10 23:21:38.816344,0x336918e8,12.79125
2024-09-10 23:23:51.581581,0x336918e8,12.78375
2024-09-10 23:28:01.401169,0x336918e8,12.77375
2024-09-10 23:34:02.304438,0x336918e8,12.79125
2024-09-10 23:35:41.303835,0x336918e8,12.79375
2024-09-10 23:36:23.737354,0x336918e8,12.79
2024-09-10 23:37:52.425289,0x336918e8,12.7875
2024-09-10 23:39:21.398334,0x336918e8,12.7975
2024-09-10 23:39:41.749828,0x336918e8,12.775
2024-09-10 23:42:28.694702,0x336918e8,12.78875
2024-09-10 23:44:39.165111,0x336918e8,12.77125
2024-09-10 23:45:58.222711,0x336918e8,12.78
2024-09-10 23:48:01.706184,0x336918e8,12.7925
2024-09-10 23:50:33.756253,0x336918e8,12.7875
2024-09-10 23:51:45.025864,0x336918e8,12.77
2024-09-10 23:53:41.715640,0x336918e8,12.775
2024-09-11 00:01:10.150772,0x336918e8,12.745
2024-09-11 00:03:52.439480,0x336918e8,12.78625
2024-09-11 00:04:51.508433,0x336918e8,12.79
2024-09-11 00:05:58.431716,0x336918e8,12.78875
2024-09-11 00:06:52.601716,0x336918e8,12.79
2024-09-11 00:07:54.947848,0x336918e8,12.79125
2024-09-11 00:09:38.851334,0x336918e8,12.7675
2024-09-11 00:12:09.214528,0x336918e8,12.76875
2024-09-11 00:13:42.001513,0x336918e8,12.77
2024-09-11 00:15:42.110646,0x336918e8,12.76625
2024-09-11 00:19:57.065287,0x336918e8,12.7875
2024-09-11 00:22:11.329976,0x336918e8,12.7875
2024-09-11 00:24:54.729442,0x336918e8,12.78875
2024-09-11 00:25:49.296223,0x336918e8,12.77
2024-09-11 00:28:40.614171,0x336918e8,12.76625
2024-09-11 00:31:42.348152,0x336918e8,12.78375
2024-09-11 00:33:44.384457,0x336918e8,12.75875
2024-09-11 00:37:30.942865,0x336918e8,12.7825
2024-09-11 00:38:12.508319,0x336918e8,12.76125
2024-09-11 00:41:00.140136,0x336918e8,12.76
2024-09-11 00:42:00.647029,0x336918e8,12.76
2024-09-11 00:43:37.230357,0x336918e8,12.7775
2024-09-11 00:46:32.036310,0x336918e8,12.75375
2024-09-11 00:49:40.067516,0x336918e8,12.775
2024-09-11 00:51:44.529785,0x336918e8,12.77
2024-09-11 00:54:41.574921,0x336918e8,12.785
2024-09-11 00:55:31.841535,0x336918e8,12.78
2024-09-11 00:57:59.430720,0x336918e8,12.76125
2024-09-11 01:00:12.590028,0x336918e8,12.75875
2024-09-11 01:03:47.955541,0x336918e8,12.765
2024-09-11 01:06:59.071030,0x336918e8,12.78625
2024-09-11 01:09:42.652567,0x336918e8,12.75875
2024-09-11 01:10:07.355324,0x336918e8,12.7725
2024-09-11 01:13:28.528177,0x336918e8,12.75875
2024-09-11 01:14:01.589241,0x336918e8,12.76125
2024-09-11 01:17:40.187692,0x336918e8,12.78
2024-09-11 01:19:51.959192,0x336918e8,12.78125
2024-09-11 01:28:24.350622,0x336918e8,12.77
2024-09-11 01:29:48.010403,0x336918e8,12.77375
2024-09-11 01:30:29.341685,0x336918e8,12.77875
2024-09-11 01:30:33.776087,0x336918e8,12.76125
2024-09-11 01:32:21.780769,0x336918e8,12.75875
2024-09-11 01:36:35.588149,0x336918e8,12.77875
2024-09-11 01:37:50.863520,0x336918e8,12.78
2024-09-11 01:39:42.170018,0x336918e8,12.77375
2024-09-11 01:41:51.272141,0x336918e8,12.7775
2024-09-11 01:45:40.757623,0x336918e8,12.77375
2024-09-11 01:46:17.152701,0x336918e8,12.7675
2024-09-11 01:48:12.068794,0x336918e8,12.76875
2024-09-11 01:50:13.709544,0x336918e8,12.775
2024-09-11 01:55:25.197049,0x336918e8,12.7575
