2024-09-24 14:03:58.836279,0xea341ab4,101,4.334,24.658333,8.861
2024-09-24 14:04:49.435275,0x473f8b47,101,4.678,12.011666,5.0689445
2024-09-24 14:04:51.962396,0x33644004,101,4.203,21.539999,4.988611
2024-09-24 14:05:48.699231,0xaaf05298,45,3.675,10.440001,1.4391389
2024-09-24 14:05:51.977248,0x33644004,101,4.203,18.369999,5.0023613
2024-09-24 14:06:10.242043,0x4829a01f,111,4.76,12.321667,8.368417
2024-09-24 14:06:47.564184,0x57b879f7,101,4.229,15.371667,2.2968056
2024-09-24 14:06:51.899207,0x33644004,101,4.203,12.523334,4.9227777
2024-09-24 14:06:55.201528,0x4829a01f,111,4.757,33.88,8.610028
2024-09-24 14:07:52.073474,0x33644004,101,4.203,24.121666,4.978889
2024-09-24 14:08:48.686336,0x4357f8b8,100,4.132,15.461667,2.1098611
2024-09-24 14:08:52.006600,0x33644004,101,4.203,15.846666,4.934
2024-09-24 14:09:50.619451,0x4829a01f,111,4.759,25.3,8.560472
2024-09-24 14:09:52.179613,0x33644004,101,4.203,14.588334,4.9371943
2024-09-24 14:10:52.284666,0x33644004,101,4.203,14.988333,4.9280553
2024-09-24 14:11:31.574972,0xe0f79ab8,100,4.159,22.806667,4.477028
2024-09-24 14:11:52.301626,0x33644004,101,4.203,13.428333,4.9545
2024-09-24 14:12:10.694399,0xe8f2fee9,101,4.548,11.198334,3.7922502
2024-09-24 14:12:52.307496,0x33644004,101,4.203,15.868333,4.9394445
2024-09-24 14:13:52.348711,0x33644004,101,4.203,10.288333,4.9444447
2024-09-24 14:14:09.342375,0xcba2c00d,101,4.301,21.688334,4.4488053
2024-09-24 14:14:17.177569,0x7ab8cfd4,100,4.165,3.1483333,0.019388888
2024-09-24 14:14:52.583802,0x33644004,101,4.203,20.901667,4.9312496
2024-09-24 14:15:47.235816,0xe2f22613,101,4.172,32.923332,4.2613335
2024-09-24 14:15:52.516824,0x33644004,101,4.205,19.008333,4.9992504
2024-09-24 14:16:52.464955,0x33644004,101,4.204,12.139999,4.963972
2024-09-24 14:17:52.629907,0x33644004,101,4.203,10.158333,4.8615556
2024-09-24 14:18:00.669134,0x9540503a,101,4.858,5.655,5.3283334
2024-09-24 14:18:52.636911,0x33644004,101,4.203,13.328333,4.827722
2024-09-24 14:19:10.534602,0x4829a01f,111,4.759,31.871668,8.560194
2024-09-24 14:19:52.740082,0x33644004,101,4.203,5.951667,4.722361
2024-09-24 14:20:09.770682,0xd9cd249b,68,3.878,20.451666,3.3260279
2024-09-24 14:20:11.632721,0x336462e4,101,5.096,18.261667,2.9948056
2024-09-24 14:20:52.669061,0x33644004,101,4.203,19.156666,4.7731667
2024-09-24 14:21:52.782966,0x33644004,101,4.201,16.743334,4.8374166
2024-09-24 14:22:52.820235,0x33644004,101,4.202,12.29,4.8146667
2024-09-24 14:23:52.879306,0x33644004,101,4.203,14.343333,4.7460275
2024-09-24 14:23:53.563150,0x4357f8b8,100,4.131,4.94,2.0794165
2024-09-24 14:24:18.111096,0x4829a01f,111,4.816,30.616669,8.510722
2024-09-24 14:24:23.037095,0xb5fedcd3,95,4.13,24.796667,1.6702778
2024-09-24 14:24:52.979118,0x33644004,101,4.203,15.088333,4.765889
2024-09-24 14:25:53.014249,0x33644004,101,4.203,14.513333,4.746278
2024-09-24 14:26:34.867523,0x15520e35,93,4.102,5.613333,1.1608334
2024-09-24 14:26:53.065315,0x33644004,101,4.203,15.463333,4.779333
2024-09-24 14:27:53.051179,0x33644004,101,4.203,13.846667,4.7681665
2024-09-24 14:28:19.505140,0xea3419d8,101,4.503,23.778334,5.598389
2024-09-24 14:28:53.110326,0x33644004,101,4.203,16.445,4.704056
2024-09-24 14:29:30.466560,0x4829a01f,111,4.762,26.890001,8.495361
2024-09-24 14:29:53.051206,0x33644004,101,4.203,10.525,4.6739445
2024-09-24 14:30:00.365535,0x4829a01f,111,4.756,19.050001,8.872361
2024-09-24 14:30:53.136457,0x33644004,101,4.203,12.133333,4.6112223
2024-09-24 14:31:11.432146,0xe2f22613,101,4.201,28.743332,4.255472
2024-09-24 14:31:40.099011,0x336a194c,90,4.056,21.501667,4.4035835
2024-09-24 14:31:53.281470,0x33644004,101,4.203,20.831667,4.633333
2024-09-24 14:32:53.134518,0x33644004,101,4.203,9.75,4.622222
2024-09-24 14:32:55.917660,0x43571704,88,4.042,18.671665,3.3876944
2024-09-24 14:33:53.275444,0x33644004,101,4.203,13.71,4.589667
2024-09-24 14:34:53.214603,0x33644004,101,4.203,13.678333,4.5969443
2024-09-24 14:35:53.397720,0x33644004,101,4.203,7.0716662,4.589361
2024-09-24 14:36:53.399050,0x33644004,101,4.203,12.911667,4.5665836
2024-09-24 14:37:33.264248,0xd91ffea7,84,4.018,19.869999,2.2921112
2024-09-24 14:37:53.339831,0x33644004,101,4.203,9.073334,4.5471945
2024-09-24 14:38:32.513113,0xe09c9293,92,4.08,12.808333,3.378472
2024-09-24 14:38:53.381681,0x33644004,101,4.203,15.3566675,4.5315003
2024-09-24 14:39:53.482932,0x33644004,101,4.203,9.385,4.524
2024-09-24 14:39:58.092186,0x4829a01f,111,4.809,17.673332,8.610833
2024-09-24 14:40:53.625877,0x33644004,101,4.203,15.065,4.5745
2024-09-24 14:41:33.280267,0x4829a01f,111,4.756,19.328333,8.588278
2024-09-24 14:41:53.506126,0x33644004,101,4.203,13.55,4.607556
2024-09-24 14:42:03.476402,0x4829a01f,111,4.757,17.448334,8.590083
2024-09-24 14:42:53.673959,0x33644004,101,4.203,23.226665,4.6151667
2024-09-24 14:42:56.221141,0x4829a01f,111,4.759,22.078333,8.564111
2024-09-24 14:43:48.189149,0x7c5ad334,101,4.974,23.67,3.2163053
2024-09-24 14:43:53.731063,0x33644004,101,4.203,11.6866665,4.593111
2024-09-24 14:44:53.824002,0x33644004,101,4.203,13.78,4.6195836
2024-09-24 14:45:53.678093,0x33644004,101,4.202,19.091667,4.638695
2024-09-24 14:46:20.057102,0xe2f22613,101,4.202,36.038334,4.5792503
2024-09-24 14:46:53.747143,0x33644004,100,4.199,12.343333,4.6432776
2024-09-24 14:47:13.882845,0xcef0613a,85,4.025,13.468332,2.8594444
2024-09-24 14:47:53.859267,0x33644004,100,4.198,18.105,4.6535277
2024-09-24 14:48:37.726803,0xe2e2db5c,101,4.331,19.083332,2.470389
2024-09-24 14:48:53.797429,0x33644004,101,4.201,12.466667,4.6541944
2024-09-24 14:49:04.619602,0x7ab84f54,100,4.147,23.806667,4.366833
2024-09-24 14:49:53.855317,0x33644004,101,4.203,13.913334,4.660556
2024-09-24 14:50:20.764288,0xdadfaf28,93,4.09,16.783333,6.1446114
2024-09-24 14:50:53.912256,0x33644004,101,4.201,20.696667,4.712139
2024-09-24 14:50:57.111557,0x922037cf,101,4.068,37.216667,4.7591114
2024-09-24 14:51:10.352959,0x1c5079a4,100,4.165,28.156668,9.816167
2024-09-24 14:51:42.271041,0x4829a01f,111,4.757,24.89,8.396139
2024-09-24 14:51:53.933364,0x33644004,101,4.201,16.451668,4.732972
2024-09-24 14:52:12.090003,0x4359d77c,99,4.179,6.146667,0.96577775
2024-09-24 14:52:53.963410,0x33644004,101,4.202,12.893334,4.7138615
2024-09-24 14:53:54.181525,0x33644004,100,4.2,16.005001,4.712778
2024-09-24 14:54:54.046553,0x33644004,101,4.203,16.876667,4.7324166
2024-09-24 14:55:54.122658,0x33644004,101,4.201,12.09,4.7248335
2024-09-24 14:55:59.578535,0x4829a01f,111,4.756,22.093334,8.426667
2024-09-24 14:56:54.129774,0x33644004,101,4.202,10.728333,4.7060833
2024-09-24 14:57:54.277615,0x33644004,101,4.201,18.286667,4.724389
2024-09-24 14:58:54.408577,0x33644004,100,4.199,12.4383335,4.754028
2024-09-24 14:59:54.390716,0x33644004,100,4.198,8.5,4.732139
2024-09-24 15:00:39.864305,0xe2f22613,101,4.221,35.593334,4.777778
2024-09-24 15:00:54.483785,0x33644004,100,4.198,24.728334,4.7916665
2024-09-24 15:01:54.357737,0x33644004,100,4.198,11.463334,4.7936945
2024-09-24 15:02:53.296818,0x43571704,88,4.043,18.056667,3.2043889
2024-09-24 15:02:54.572683,0x33644004,100,4.2,14.34,4.813083
2024-09-24 15:03:43.065625,0x54357e21,62,3.822,2.135,2.018889
2024-09-24 15:03:54.249890,0x7ab84f54,100,4.149,16.616667,4.19875
2024-09-24 15:03:54.525881,0x33644004,100,4.197,12.565001,4.7353053
2024-09-24 15:04:09.361397,0x4829a01f,111,4.756,17.343334,8.191472
2024-09-24 15:04:54.555918,0x33644004,101,4.203,12.216666,4.70575
2024-09-24 15:05:54.584896,0x33644004,101,4.203,10.911667,4.6981945
2024-09-24 15:06:54.727042,0x33644004,101,4.203,10.603333,4.7186947
2024-09-24 15:07:39.228558,0x336907bc,101,4.219,22.145,4.2242503
2024-09-24 15:07:54.591063,0x33644004,101,4.201,19.06,4.6995554
2024-09-24 15:08:12.834479,0x4829a01f,111,4.756,22.561666,8.208083
2024-09-24 15:08:54.805204,0x33644004,100,4.197,11.126666,4.6810555
2024-09-24 15:09:54.744123,0x33644004,100,4.2,13.015,4.627472
2024-09-24 15:10:44.738023,0xb14f6be5,92,4.085,1.1216667,0.036472224
2024-09-24 15:10:54.893219,0x33644004,101,4.201,16.58,4.655306
2024-09-24 15:11:54.937118,0x33644004,101,4.201,13.079999,4.6393056
2024-09-24 15:12:21.752124,0xda543448,78,3.974,10.305,4.4751387
2024-09-24 15:12:54.907215,0x33644004,101,4.201,12.383333,4.5875
2024-09-24 15:13:54.836290,0x33644004,100,4.199,18.626667,4.6534166
2024-09-24 15:14:55.043276,0x33644004,101,4.203,18.136667,4.669833
2024-09-24 15:15:37.478612,0x365e4af,93,4.101,23.205,5.017
2024-09-24 15:15:54.987209,0x33644004,101,4.203,14.54,4.685028
2024-09-24 15:16:12.388892,0x4829a01f,111,4.756,12.705,8.359833
2024-09-24 15:16:36.400827,0xe2f22613,101,4.197,25.853333,4.6596665
2024-09-24 15:16:55.033352,0x33644004,101,4.203,14.8533325,4.66175
2024-09-24 15:17:55.106342,0x33644004,101,4.201,12.528333,4.678639
2024-09-24 15:18:29.579436,0x4829a01f,111,4.753,16.783333,8.258111
2024-09-24 15:18:55.155392,0x33644004,101,4.203,12.848334,4.6551943
2024-09-24 15:19:08.628860,0x336462e4,101,5.097,20.763332,3.0572224
2024-09-24 15:19:26.551459,0xe2e2db5c,101,4.334,16.826668,2.8434722
2024-09-24 15:19:55.142432,0x33644004,101,4.203,17.41,4.7306666
2024-09-24 15:20:02.237700,0x4829a01f,111,4.608,15.6,8.225445
2024-09-24 15:20:55.127558,0x33644004,101,4.203,14.155001,4.7013335
2024-09-24 15:21:55.317634,0x33644004,101,4.203,9.751666,4.6740556
2024-09-24 15:22:55.245423,0x33644004,101,4.203,11.6866665,4.717361
2024-09-24 15:23:12.667284,0x79b5fa1c,86,4.029,22.69,2.6442223
2024-09-24 15:23:55.351531,0x33644004,101,4.203,13.143333,4.6653333
2024-09-24 15:24:55.377531,0x33644004,101,4.203,11.408334,4.6883054
2024-09-24 15:25:55.365601,0x33644004,100,4.2,10.691667,4.646806
2024-09-24 15:26:01.377816,0x4829a01f,111,4.757,20.258333,8.201472
2024-09-24 15:26:55.415586,0x33644004,101,4.202,13.646667,4.6404166
2024-09-24 15:27:55.542713,0x33644004,101,4.202,9.233334,4.595
2024-09-24 15:28:08.379104,0x43590638,101,4.271,12.4783325,0.14600001
2024-09-24 15:29:55.709835,0x33644004,101,4.203,11.376667,4.6485834
2024-09-24 15:30:13.644385,0x336a194c,90,4.059,15.868333,4.8546944
2024-09-24 15:30:29.851980,0xc710e99c,77,3.967,8.201667,2.265889
2024-09-24 15:30:55.642827,0x33644004,101,4.203,17.271666,4.6496944
2024-09-24 15:31:43.448425,0xe2f22613,101,4.214,33.736668,4.503972
2024-09-24 15:31:55.723948,0x33644004,101,4.209,8.1050005,4.628722
2024-09-24 15:32:55.855864,0x33644004,101,4.204,17.086666,4.6787777
2024-09-24 15:32:57.622011,0x43571704,89,4.045,22.041666,2.9089723
2024-09-24 15:33:54.336789,0x7ab84f54,100,4.147,15.710001,4.1864443
2024-09-24 15:33:55.863051,0x33644004,100,4.2,15.926666,4.6714725
2024-09-24 15:34:06.025381,0xea341ab4,99,4.196,22.483334,7.9388337
2024-09-24 15:34:55.995956,0x33644004,101,4.202,15.528334,4.708417
2024-09-24 15:35:55.850810,0x33644004,101,4.203,12.741667,4.7328053
2024-09-24 15:36:31.047254,0x4829a01f,111,4.757,22.865,7.88575
2024-09-24 15:36:55.987071,0x33644004,101,4.203,10.975,4.726639
2024-09-24 15:37:55.965526,0x33644004,101,4.203,20.01,4.772278
2024-09-24 15:38:56.109978,0x33644004,100,4.196,18.529999,4.804389
2024-09-24 15:39:41.270749,0x4829a01f,111,4.756,20.635,7.7941113
2024-09-24 15:39:56.054310,0x33644004,101,4.202,18.895,4.8275275
2024-09-24 15:40:56.067710,0x33644004,101,4.203,14.45,4.829528
2024-09-24 15:41:56.150012,0x33644004,100,4.2,12.823333,4.752861
2024-09-24 15:42:56.285382,0x33644004,101,4.202,19.148333,4.7901945
2024-09-24 15:43:56.290470,0x33644004,101,4.203,19.065,4.774
2024-09-24 15:44:56.432019,0x33644004,101,4.202,19.501667,4.770111
2024-09-24 15:45:27.326062,0x4829a01f,111,4.759,26.806667,7.961167
2024-09-24 15:45:56.269925,0x33644004,101,4.203,10.291667,4.693028
2024-09-24 15:46:00.082338,0xda54346c,84,4.052,19.245,4.5326943
2024-09-24 15:46:56.316383,0x33644004,101,4.202,9.401667,4.670944
2024-09-24 15:47:46.125227,0x4829a01f,111,4.812,10.406667,7.9226665
2024-09-24 15:47:56.418415,0x33644004,101,4.202,12.235,4.6549444
2024-09-24 15:48:56.400978,0x33644004,101,4.203,9.51,4.6654167
2024-09-24 15:48:59.415693,0x54357e21,62,3.819,5.8833337,2.1648889
2024-09-24 15:49:04.009179,0xea341ab4,101,4.338,18.108334,7.771778
2024-09-24 15:49:21.636677,0x7ab84f54,100,4.148,23.525,4.131417
2024-09-24 15:49:56.500818,0xc0bc2f63,96,4.134,20.088333,3.4751666
2024-09-24 15:49:56.775827,0x33644004,100,4.198,16.176666,4.65975
2024-09-24 15:50:56.664073,0x33644004,101,4.203,12.835,4.5827775
2024-09-24 15:51:24.657084,0xd0be0849,84,4.059,31.474998,1.6998334
2024-09-24 15:51:56.875113,0x33644004,101,4.203,20.951666,4.6438613
2024-09-24 15:52:56.767392,0x33644004,101,4.201,11.463334,4.601222
2024-09-24 15:53:56.835553,0x33644004,101,4.203,12.638333,4.610056
2024-09-24 15:54:56.845683,0x33644004,101,4.203,7.901666,4.5649443
2024-09-24 15:55:56.991675,0x33644004,101,4.203,20.138334,4.590361
2024-09-24 15:56:14.054327,0xe8f2fee9,101,4.491,8.848333,3.6368058
2024-09-24 15:56:57.061925,0x33644004,101,4.203,10.175,4.565111
2024-09-24 15:57:57.037077,0x33644004,101,4.203,14.5199995,4.5703335
2024-09-24 15:58:07.922422,0xe2e5ff34,100,4.124,6.3666663,2.1722221
2024-09-24 15:58:57.029049,0x33644004,101,4.203,14.89,4.5824165
2024-09-24 15:59:57.073134,0x33644004,101,4.203,16.096666,4.6156387
2024-09-24 16:00:57.101202,0x33644004,101,4.203,22.381666,4.6735835
2024-09-24 16:01:48.808127,0xe2f22613,101,4.209,27.025,4.7318892
2024-09-24 16:01:56.492609,0x365e4af,93,4.102,12.306666,4.8131113
2024-09-24 16:01:57.269470,0x33644004,101,4.203,14.071667,4.7493057
2024-09-24 16:02:57.210416,0x33644004,101,4.201,7.4950004,4.710528
2024-09-24 16:03:15.891030,0xf6d7cb6a,37,3.606,2.1766667,5.1329165
2024-09-24 16:03:35.893977,0x4829a01f,111,4.608,14.138333,7.6494164
2024-09-24 16:03:57.237643,0x33644004,101,4.203,15.43,4.782528
2024-09-24 16:04:24.262521,0xcef0613a,86,4.026,5.7633333,4.110361
2024-09-24 16:04:28.092799,0x4829a01f,111,4.763,26.833334,7.656528
2024-09-24 16:04:57.328565,0x33644004,101,4.203,11.531667,4.7535276
2024-09-24 16:05:43.997408,0x4359d77c,99,4.181,5.1600003,1.2146666
2024-09-24 16:05:57.393995,0x33644004,101,4.203,16.028332,4.799583
2024-09-24 16:06:57.599750,0x33644004,101,4.203,21.215,4.88825
2024-09-24 16:07:57.599163,0x33644004,101,4.203,17.628332,4.8756948
2024-09-24 16:08:40.983527,0x4829a01f,111,4.759,24.985,7.6559725
2024-09-24 16:08:57.552153,0x33644004,101,4.202,13.988334,4.8752503
2024-09-24 16:09:57.688447,0x33644004,101,4.203,12.018333,4.863
2024-09-24 16:10:57.702267,0x33644004,101,4.203,6.68,4.8321943
2024-09-24 16:11:09.103590,0x336462e4,101,5.097,24.041666,3.0475278
2024-09-24 16:11:57.770838,0x33644004,101,4.203,18.438334,4.809361
2024-09-24 16:12:20.364174,0xda543448,101,4.244,11.878333,5.0891943
2024-09-24 16:12:29.736614,0x336907bc,101,4.21,20.056667,5.0863056
2024-09-24 16:12:57.715208,0x33644004,101,4.203,17.391666,4.835583
2024-09-24 16:13:22.173001,0x6d3d8b91,111,4.734,35.978333,9.29575
2024-09-24 16:13:57.829886,0x33644004,101,4.203,13.978333,4.8135276
2024-09-24 16:14:57.833422,0x33644004,101,4.203,15.603333,4.8233333
2024-09-24 16:15:09.990018,0x4829a01f,111,4.76,20.113335,7.592222
2024-09-24 16:15:17.709897,0x4829a01f,111,4.762,21.061666,7.790333
2024-09-24 16:15:57.857199,0x33644004,101,4.203,14.87,4.7983055
2024-09-24 16:16:48.444564,0xe2f22613,101,4.164,37.165,4.7092223
2024-09-24 16:16:57.840656,0x33644004,101,4.203,10.746667,4.801778
2024-09-24 16:17:06.576195,0x7c5ad334,101,4.97,20.456667,4.29625
2024-09-24 16:17:16.514423,0x365e4af,93,4.102,17.578333,4.801833
2024-09-24 16:17:57.894531,0x33644004,101,4.203,19.528334,4.8149443
2024-09-24 16:18:25.865399,0x4829a01f,111,4.76,20.651667,7.477889
2024-09-24 16:18:58.043293,0x33644004,101,4.203,15.835001,4.870778
2024-09-24 16:19:23.139150,0x7ab84f54,100,4.148,21.439999,4.4330554
2024-09-24 16:19:58.104175,0x33644004,101,4.203,7.2116666,4.871444
2024-09-24 16:20:58.159874,0x33644004,101,4.202,11.943334,4.8253336
2024-09-24 16:21:58.135629,0x33644004,101,4.203,15.478333,4.8357778
2024-09-24 16:22:32.656884,0x922037cf,101,4.066,34.68333,5.1133337
2024-09-24 16:22:46.497106,0x2a427a18,91,4.075,20.023335,5.7012224
2024-09-24 16:22:58.188614,0x33644004,101,4.203,17.418333,4.8280277
2024-09-24 16:23:21.296215,0x9c70922c,97,4.159,18.998333,3.5575
2024-09-24 16:23:26.495411,0x4829a01f,111,4.757,24.231667,7.4896665
2024-09-24 16:23:58.231277,0x33644004,101,4.203,12.501666,4.7835555
2024-09-24 16:24:58.251400,0x33644004,101,4.203,11.715,4.8075557
2024-09-24 16:25:45.887818,0x473f8b47,101,4.676,18.018333,5.960417
2024-09-24 16:25:54.999126,0xf96a9150,100,4.138,4.49,3.703111
2024-09-24 16:25:58.277201,0x33644004,101,4.201,14.271667,4.86275
2024-09-24 16:26:58.254053,0x33644004,101,4.203,14.976666,4.8529444
2024-09-24 16:27:24.392012,0x15520e35,87,4.032,9.446667,1.94725
2024-09-24 16:27:58.337000,0x33644004,101,4.203,17.956667,4.8730555
2024-09-24 16:28:58.375021,0x33644004,101,4.203,10.361667,4.8696666
2024-09-24 16:29:58.378011,0x33644004,100,4.197,17.013334,4.827972
2024-09-24 16:30:06.803090,0x9540503a,101,4.882,12.389999,5.0411115
2024-09-24 16:30:58.455961,0x33644004,101,4.203,15.1449995,4.8315835
2024-09-24 16:31:58.514859,0x33644004,101,4.203,18.071667,4.8455
2024-09-24 16:32:07.685993,0xe2f22613,101,4.182,39.735,4.97025
2024-09-24 16:32:32.442899,0x4829a01f,111,4.759,23.08,7.7060275
2024-09-24 16:32:58.683941,0x33644004,101,4.203,21.15,4.9078336
2024-09-24 16:33:53.810635,0xea341ab4,101,4.286,21.105,7.0995555
2024-09-24 16:33:58.665835,0x33644004,101,4.201,22.541666,4.9598055
2024-09-24 16:34:58.722775,0x33644004,101,4.203,15.971666,4.995639
2024-09-24 16:35:58.776609,0x33644004,100,4.198,20.848333,5.060583
2024-09-24 16:36:58.696736,0x33644004,101,4.202,7.2949996,5.065611
2024-09-24 16:37:58.740638,0x33644004,100,4.199,14.506666,5.0779166
2024-09-24 16:38:58.821546,0x33644004,101,4.203,10.133333,4.9830832
2024-09-24 16:39:58.848647,0x33644004,101,4.203,7.666667,4.920194
2024-09-24 16:40:58.913475,0x33644004,101,4.203,17.633333,4.965361
2024-09-24 16:41:58.877498,0x33644004,101,4.203,16.25,5.0242777
2024-09-24 16:42:58.918495,0x33644004,101,4.203,11.87,4.976861
2024-09-24 16:43:59.116530,0x33644004,101,4.203,17.023335,5.0110555
2024-09-24 16:44:59.005528,0x33644004,101,4.203,10.89,4.9314723
2024-09-24 16:45:59.135071,0x33644004,101,4.201,12.863334,4.967944
2024-09-24 16:46:10.273609,0x4358fbec,101,4.276,49.7,3.6684167
2024-09-24 16:46:59.230640,0x33644004,101,4.201,13.483334,4.997389
2024-09-24 16:47:12.092376,0xe2f22613,101,4.183,30.345,4.826889
2024-09-24 16:47:12.930169,0x4829a01f,111,4.759,24.731667,8.040556
2024-09-24 16:47:59.241954,0x33644004,100,4.199,16.725,4.98875
2024-09-24 16:48:59.316446,0x33644004,101,4.203,15.531667,5.0008335
2024-09-24 16:49:39.459183,0x7a6c6764,100,4.157,9.671666,3.3564444
2024-09-24 16:49:46.197724,0x57b879f7,101,4.229,14.168334,0.48763886
2024-09-24 16:49:59.382853,0x33644004,101,4.203,19.481667,5.0149446
2024-09-24 16:50:59.415274,0x33644004,101,4.203,9.841666,4.973472
2024-09-24 16:51:59.359726,0x33644004,101,4.202,18.801666,4.932639
2024-09-24 16:52:47.115318,0x4829a01f,111,4.754,14.648334,8.260806
2024-09-24 16:52:59.461917,0x33644004,101,4.203,15.025001,4.9508886
2024-09-24 16:53:00.395013,0x922037cf,101,4.067,34.22167,5.0618334
2024-09-24 16:53:59.404200,0x33644004,101,4.203,9.76,4.9400277
2024-09-24 16:54:15.206879,0x79b5fa1c,87,4.034,12.594999,2.4582777
2024-09-24 16:54:59.521312,0x33644004,101,4.202,14.023334,4.977861
2024-09-24 16:55:59.462620,0x33644004,101,4.203,10.426666,4.8874445
2024-09-24 16:56:14.162202,0x6e2718a,67,3.867,16.525,3.7151668
2024-09-24 16:56:59.585837,0x33644004,101,4.201,11.106667,4.897861
2024-09-24 16:57:07.606076,0x4829a01f,111,4.757,25.605,7.669361
2024-09-24 16:57:59.605990,0x33644004,101,4.202,12.921667,4.8739166
2024-09-24 16:58:59.756239,0x33644004,101,4.203,13.681666,4.888944
2024-09-24 16:59:59.883381,0x33644004,101,4.203,14.5199995,4.8730555
2024-09-24 17:00:59.895834,0x33644004,101,4.203,13.433332,4.8585
2024-09-24 17:01:59.905622,0xe2f22613,101,4.225,29.848333,4.959167
2024-09-24 17:02:00.181904,0x33644004,101,4.202,14.996667,4.864861
2024-09-24 17:03:00.106819,0x33644004,101,4.203,11.716667,4.8918333
2024-09-24 17:03:23.733968,0x4829a01f,111,4.813,22.281666,7.8134165
2024-09-24 17:04:00.213958,0x33644004,101,4.202,8.993334,4.8458333
2024-09-24 17:04:42.200473,0x4829a01f,111,4.756,24.82,7.8405
2024-09-24 17:04:58.520181,0x4829a01f,111,4.759,17.808332,8.618305
2024-09-24 17:05:00.296372,0x33644004,101,4.202,10.483334,4.853972
2024-09-24 17:06:00.229179,0x33644004,101,4.203,18.985,4.80175
2024-09-24 17:06:36.476628,0xe2e2db5c,101,4.334,23.074999,4.4716387
2024-09-24 17:06:57.584524,0x4829a01f,111,4.759,22.141666,8.456222
2024-09-24 17:07:00.360411,0x33644004,100,4.2,11.1,4.7710276
2024-09-24 17:07:05.797573,0x7ab84f54,100,4.148,17.178333,4.1786666
2024-09-24 17:07:06.406718,0x6e4e5008,54,3.755,23.498335,3.1292777
2024-09-24 17:08:00.254445,0x33644004,101,4.202,18.533333,4.804278
2024-09-24 17:08:09.016658,0x922037cf,101,4.065,35.266666,5.0119443
2024-09-24 17:09:00.373689,0x33644004,101,4.203,19.186666,4.7689166
